att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
美的集团_92,0.40298507462686567,0.05970149253731343,0.014925373134328358,0.1044776119402985,0,0,1.0,1.0,1.0,1.0,0.004267425320056899,0.0007942811755361397,0.0007942811755361397,0.0007722007722007722,1
美的集团_92,0.38461538461538464,0.06153846153846154,0.046153846153846156,0.09230769230769231,0,0,1.0,1.0,1.0,1.0,0.0007942811755361397,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,1
美的集团_93,0.5089285714285714,0.17857142857142858,0.0625,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0005411255411255411,0.0005089058524173028,1
美的集团_94,0.36764705882352944,0.19117647058823528,0.014705882352941176,0.014705882352941176,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0005089058524173028,0.00031645569620253165,1
美的集团_94,0.2708333333333333,0.2916666666666667,0.0625,0.125,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0005411255411255411,0.0005089058524173028,1
美的集团_94,0.40298507462686567,0.05970149253731343,0.014925373134328358,0.1044776119402985,0,0,1.0,1.0,1.0,1.0,0.004267425320056899,0.0007942811755361397,0.0007942811755361397,0.0007722007722007722,1
美的集团_94,0.32098765432098764,0.07407407407407407,0.037037037037037035,0.13580246913580246,0,0,1.0,1.0,1.0,1.0,0.0019193857965451055,0.0007942811755361397,0.0007942811755361397,0.0007942811755361397,1
美的集团_95,0.3469387755102041,0.1836734693877551,0.07142857142857142,0.061224489795918366,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,0.0002453385672227674,1
美的集团_96,0.75,0.057692307692307696,0.0,0.019230769230769232,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007722007722007722,0.0007702747313208378,2.3194860019019784e-05,1
美的集团_97,0.3333333333333333,0.2222222222222222,0.018518518518518517,0.018518518518518517,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0005089058524173028,0.00031645569620253165,1
美的集团_97,0.2708333333333333,0.2916666666666667,0.0625,0.125,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0005411255411255411,0.0005089058524173028,1
美的集团_97,0.40298507462686567,0.05970149253731343,0.014925373134328358,0.1044776119402985,0,0,1.0,1.0,1.0,1.0,0.004267425320056899,0.0007942811755361397,0.0007942811755361397,0.0007722007722007722,1
美的集团_97,0.38461538461538464,0.06153846153846154,0.046153846153846156,0.09230769230769231,0,0,1.0,1.0,1.0,1.0,0.0007942811755361397,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,1
美的集团_98,0.4,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0,0.0,1
美的集团_99,0.7878787878787878,0.09090909090909091,0.0,0.06060606060606061,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0007702747313208378,0.0007702747313208378,1
美的集团_99,0.3617021276595745,0.14893617021276595,0.0,0.14893617021276595,0,0,1.0,1.0,1.0,1.0,0.002012072434607646,0.0007722007722007722,0.0007702747313208378,7.503376519433746e-05,1
美的集团_99,0.5769230769230769,0.23076923076923078,0.038461538461538464,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007722007722007722,0.0007722007722007722,0.0007702747313208378,1
美的集团_99,0.4634146341463415,0.3902439024390244,0.024390243902439025,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,1
美的集团_99,0.5806451612903226,0.16129032258064516,0.03225806451612903,0.03225806451612903,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007722007722007722,0.0007702747313208378,0.0007702747313208378,1
美的集团_99,0.25,0.3,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0,0.0,1
美的集团_99,0.25,0.25,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0005763688760806917,0.0,1
