att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
百合花_409,0.4025974025974026,0.012987012987012988,0.012987012987012988,0.15584415584415584,0,0,1.0,1.0,1.0,1.0,0.037037037037037035,0.021875,0.02,0.019801980198019802,1
百合花_410,0.25,0.125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.016587677725118485,0.014925373134328358,0.005650224215246637,1
百合花_411,0.19444444444444445,0.19444444444444445,0.05555555555555555,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.07547169811320754,0.01937802781684638,0.01937802781684638,1
百合花_412,0.5842696629213483,0.056179775280898875,0.011235955056179775,0.011235955056179775,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005396512010529779,0.005396512010529779,0.005396512010529779,1
百合花_413,0.47368421052631576,0.07017543859649122,0.03508771929824561,0.03508771929824561,0,0,1.0,1.0,1.0,1.0,0.03571428571428571,0.01937802781684638,0.01937802781684638,0.016129032258064516,1
百合花_413,0.4025974025974026,0.012987012987012988,0.012987012987012988,0.15584415584415584,0,0,1.0,1.0,1.0,1.0,0.037037037037037035,0.021875,0.02,0.019801980198019802,1
百合花_414,0.5842696629213483,0.056179775280898875,0.011235955056179775,0.011235955056179775,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005396512010529779,0.005396512010529779,0.005396512010529779,1
百合花_415,0.45,0.06666666666666667,0.03333333333333333,0.05,0,0,1.0,1.0,1.0,1.0,0.03571428571428571,0.01937802781684638,0.01937802781684638,0.016129032258064516,1
百合花_415,0.4025974025974026,0.012987012987012988,0.012987012987012988,0.15584415584415584,0,0,1.0,1.0,1.0,1.0,0.037037037037037035,0.021875,0.02,0.019801980198019802,1
百合花_416,0.5,0.0,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,0.9997795900374697,0.005650224215246637,0.00022040996253030638,0.00022040996253030638,0.0,1
百合花_416,0.5,0.0,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,0.9997795900374697,0.005650224215246637,0.00022040996253030638,0.00022040996253030638,0.0,1
百合花_417,0.23,0.27,0.05,0.14,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005650224215246637,0.005650224215246637,0.005291005291005291,1
百合花_418,0.25,0.25,0.125,0.25,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0023014959723820483,0.0,0.0,1
百合花_419,0.34210526315789475,0.05263157894736842,0.02631578947368421,0.21052631578947367,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0014705882352941176,0.0012004801920768306,0.0011947431302270011,1
百合花_420,0.23,0.27,0.05,0.13,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005650224215246637,0.005650224215246637,0.005291005291005291,1
百合花_421,0.3875,0.1,0.0375,0.1875,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.01910828025477707,0.010380622837370242,0.008450704225352112,1
百合花_421,0.3157894736842105,0.05263157894736842,0.02631578947368421,0.18421052631578946,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.005650224215246637,0.003015075376884422,0.0012004801920768306,1
百合花_422,0.21212121212121213,0.18181818181818182,0.0,0.015151515151515152,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.016587677725118485,0.016587677725118485,0.005650224215246637,1
百合花_423,0.23,0.27,0.05,0.13,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005650224215246637,0.005650224215246637,0.005291005291005291,1
百合花_424,0.275,0.0875,0.0,0.15,0,0,1.0,1.0,1.0,1.0,0.047058823529411764,0.01937802781684638,0.015899581589958158,0.015899581589958158,1
百合花_424,0.3373493975903614,0.07228915662650602,0.0,0.1686746987951807,0,0,1.0,1.0,1.0,1.0,0.047058823529411764,0.02,0.016587677725118485,0.009708737864077669,1
百合花_425,0.3627450980392157,0.20588235294117646,0.0392156862745098,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.06666666666666667,0.04,0.023809523809523808,0.01937802781684638,1
百合花_426,0.391304347826087,0.043478260869565216,0.0,0.15942028985507245,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.015873015873015872,0.005650224215246637,0.0014705882352941176,1
百合花_427,0.2608695652173913,0.2826086956521739,0.021739130434782608,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.0625,0.047619047619047616,0.01937802781684638,0.005650224215246637,1
百合花_428,0.35526315789473684,0.11842105263157894,0.02631578947368421,0.07894736842105263,0,0,1.0,1.0,1.0,1.0,0.047058823529411764,0.01937802781684638,0.01937802781684638,0.016587677725118485,1
百合花_429,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.02,0.01937802781684638,0.016587677725118485,0.016129032258064516,1
百合花_430,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.02,0.01937802781684638,0.016587677725118485,0.016129032258064516,1
百合花_431,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.02,0.01937802781684638,0.016587677725118485,0.016129032258064516,1
百合花_432,0.2440944881889764,0.007874015748031496,0.007874015748031496,0.023622047244094488,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005396512010529779,0.005396512010529779,0.005396512010529779,1
百合花_432,0.3333333333333333,0.0,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,0.99906191369606,0.005650224215246637,0.001563721657544957,0.0009380863039399625,0.0,1
百合花_433,0.36363636363636365,0.2727272727272727,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.005650224215246637,0.0031201248049922,0.0,1
百合花_434,0.0625,0.125,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0015113350125944584,0.0015113350125944584,0.0015113350125944584,1
百合花_435,0.0625,0.125,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0015113350125944584,0.0015113350125944584,0.0015113350125944584,1
百合花_436,0.42105263157894735,0.15789473684210525,0.07894736842105263,0.0,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.02,0.016587677725118485,0.015899581589958158,1
百合花_436,0.30952380952380953,0.19047619047619047,0.023809523809523808,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.021875,0.02,0.01937802781684638,1
百合花_436,0.16216216216216217,0.16216216216216217,0.02702702702702703,0.21621621621621623,0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.047058823529411764,0.021875,0.01937802781684638,1
百合花_437,0.41509433962264153,0.1320754716981132,0.0,0.05660377358490566,0,0,1.0,1.0,1.0,1.0,0.047058823529411764,0.01937802781684638,0.015899581589958158,0.015873015873015872,1
百合花_437,0.4745762711864407,0.1016949152542373,0.0,0.1016949152542373,0,0,1.0,1.0,1.0,1.0,0.047058823529411764,0.02,0.016587677725118485,0.009708737864077669,1
百合花_438,0.29411764705882354,0.17647058823529413,0.0392156862745098,0.17647058823529413,0,0,1.0,1.0,1.0,1.0,0.02127659574468085,0.01937802781684638,0.01937802781684638,0.01937802781684638,1
百合花_439,0.2727272727272727,0.36363636363636365,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.021875,0.01937802781684638,0.005650224215246637,0.0031201248049922,1
百合花_440,0.2727272727272727,0.36363636363636365,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.021875,0.01937802781684638,0.005650224215246637,0.0031201248049922,1
百合花_441,0.2727272727272727,0.36363636363636365,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.021875,0.01937802781684638,0.005650224215246637,0.0031201248049922,1
百合花_442,0.35294117647058826,0.2549019607843137,0.0392156862745098,0.0196078431372549,0,0,1.0,1.0,1.0,1.0,0.08,0.07547169811320754,0.06382978723404255,0.04,1
百合花_443,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.02,0.01937802781684638,0.016587677725118485,0.016129032258064516,1
百合花_444,0.3617021276595745,0.1702127659574468,0.06382978723404255,0.10638297872340426,0,0,1.0,1.0,1.0,1.0,0.04,0.015899581589958158,0.007692307692307693,0.007692307692307693,1
百合花_445,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.02,0.01937802781684638,0.016587677725118485,0.016129032258064516,1
百合花_446,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.02,0.01937802781684638,0.016587677725118485,0.016129032258064516,1
百合花_447,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.02,0.01937802781684638,0.016587677725118485,0.016129032258064516,1
百合花_448,0.391304347826087,0.30434782608695654,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.007692307692307693,0.005650224215246637,0.005396512010529779,0.005396512010529779,1
百合花_449,0.47368421052631576,0.07017543859649122,0.03508771929824561,0.03508771929824561,0,0,1.0,1.0,1.0,1.0,0.03571428571428571,0.01937802781684638,0.01937802781684638,0.016129032258064516,1
百合花_449,0.4025974025974026,0.012987012987012988,0.012987012987012988,0.15584415584415584,0,0,1.0,1.0,1.0,1.0,0.037037037037037035,0.021875,0.02,0.019801980198019802,1
百合花_450,0.25,0.17708333333333334,0.08333333333333333,0.11458333333333333,0,0,1.0,1.0,1.0,1.0,0.13636363636363635,0.125,0.1,0.08333333333333333,1
百合花_450,0.25,0.25,0.125,0.25,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0023014959723820483,0.0,0.0,1
百合花_451,0.34210526315789475,0.05263157894736842,0.02631578947368421,0.21052631578947367,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0014705882352941176,0.0012004801920768306,0.0011947431302270011,1
百合花_451,0.25,0.17708333333333334,0.08333333333333333,0.11458333333333333,0,0,1.0,1.0,1.0,1.0,0.13636363636363635,0.125,0.1,0.08333333333333333,1
百合花_452,0.41333333333333333,0.10666666666666667,0.04,0.08,0,0,1.0,1.0,1.0,1.0,0.03571428571428571,0.01937802781684638,0.01937802781684638,0.016129032258064516,1
百合花_452,0.47368421052631576,0.07017543859649122,0.03508771929824561,0.03508771929824561,0,0,1.0,1.0,1.0,1.0,0.03571428571428571,0.01937802781684638,0.01937802781684638,0.016129032258064516,1
百合花_452,0.4025974025974026,0.012987012987012988,0.012987012987012988,0.15584415584415584,0,0,1.0,1.0,1.0,1.0,0.037037037037037035,0.021875,0.02,0.019801980198019802,1
百合花_453,0.25,0.125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.016587677725118485,0.014925373134328358,0.005650224215246637,1
百合花_454,0.25,0.125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.016587677725118485,0.014925373134328358,0.005650224215246637,1
百合花_455,0.4411764705882353,0.029411764705882353,0.029411764705882353,0.35294117647058826,0,0,1.0,1.0,1.0,1.0,0.02,0.009708737864077669,0.005650224215246637,0.0015113350125944584,1
百合花_456,0.21212121212121213,0.18181818181818182,0.030303030303030304,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.021875,0.01937802781684638,0.01937802781684638,0.01937802781684638,1
百合花_458,0.21212121212121213,0.18181818181818182,0.030303030303030304,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.021875,0.01937802781684638,0.01937802781684638,0.01937802781684638,1
百合花_460,0.17142857142857143,0.2857142857142857,0.0,0.11428571428571428,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.01937802781684638,0.01937802781684638,0.01937802781684638,1
百合花_461,0.17142857142857143,0.2857142857142857,0.0,0.11428571428571428,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.01937802781684638,0.01937802781684638,0.01937802781684638,1
百合花_462,0.391304347826087,0.043478260869565216,0.0,0.15942028985507245,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.015873015873015872,0.005650224215246637,0.0014705882352941176,1
百合花_463,0.47368421052631576,0.07017543859649122,0.03508771929824561,0.03508771929824561,0,0,1.0,1.0,1.0,1.0,0.03571428571428571,0.01937802781684638,0.01937802781684638,0.016129032258064516,1
百合花_463,0.4025974025974026,0.012987012987012988,0.012987012987012988,0.15584415584415584,0,0,1.0,1.0,1.0,1.0,0.037037037037037035,0.021875,0.02,0.019801980198019802,1
百合花_464,0.25,0.17708333333333334,0.08333333333333333,0.11458333333333333,0,0,1.0,1.0,1.0,1.0,0.13636363636363635,0.125,0.1,0.08333333333333333,1
百合花_465,0.2727272727272727,0.36363636363636365,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.005650224215246637,0.0031201248049922,0.0031201248049922,1
百合花_466,0.23,0.27,0.05,0.13,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005650224215246637,0.005650224215246637,0.005291005291005291,1
百合花_467,0.4050632911392405,0.10126582278481013,0.0379746835443038,0.189873417721519,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.01910828025477707,0.010380622837370242,0.008450704225352112,1
百合花_467,0.3157894736842105,0.05263157894736842,0.02631578947368421,0.18421052631578946,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.005650224215246637,0.003015075376884422,0.0012004801920768306,1
百合花_468,0.34210526315789475,0.05263157894736842,0.02631578947368421,0.21052631578947367,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0014705882352941176,0.0012004801920768306,0.0011947431302270011,1
百合花_468,0.25,0.17708333333333334,0.08333333333333333,0.11458333333333333,0,0,1.0,1.0,1.0,1.0,0.13636363636363635,0.125,0.1,0.08333333333333333,1
百合花_469,0.25,0.17708333333333334,0.08333333333333333,0.11458333333333333,0,0,1.0,1.0,1.0,1.0,0.13636363636363635,0.125,0.1,0.08333333333333333,1
百合花_469,0.25,0.25,0.125,0.25,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0023014959723820483,0.0,0.0,1
百合花_470,0.5625,0.041666666666666664,0.010416666666666666,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.02,0.009708737864077669,0.005650224215246637,1
百合花_471,0.19718309859154928,0.19718309859154928,0.056338028169014086,0.11267605633802817,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.02702702702702703,0.01937802781684638,0.01937802781684638,1
百合花_472,0.19718309859154928,0.19718309859154928,0.056338028169014086,0.11267605633802817,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.02702702702702703,0.01937802781684638,0.01937802781684638,1
百合花_473,0.4166666666666667,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.021875,0.005650224215246637,0.0,0.0,1
百合花_474,0.14285714285714285,0.2857142857142857,0.0,0.11428571428571428,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.01937802781684638,0.01937802781684638,0.01937802781684638,1
百合花_475,0.14285714285714285,0.2857142857142857,0.0,0.11428571428571428,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.01937802781684638,0.01937802781684638,0.01937802781684638,1
百合花_476,0.14285714285714285,0.2857142857142857,0.0,0.11428571428571428,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.01937802781684638,0.01937802781684638,0.01937802781684638,1
百合花_477,0.09433962264150944,0.24528301886792453,0.07547169811320754,0.05660377358490566,0,0,1.0,1.0,1.0,1.0,0.125,0.0625,0.01937802781684638,0.01937802781684638,1
百合花_478,0.14285714285714285,0.2857142857142857,0.0,0.11428571428571428,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.01937802781684638,0.01937802781684638,0.01937802781684638,1
百合花_479,0.14285714285714285,0.2857142857142857,0.0,0.11428571428571428,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.01937802781684638,0.01937802781684638,0.01937802781684638,1
百合花_480,0.14285714285714285,0.2857142857142857,0.0,0.11428571428571428,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.01937802781684638,0.01937802781684638,0.01937802781684638,1
百合花_481,0.11428571428571428,0.2857142857142857,0.0,0.11428571428571428,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.01937802781684638,0.01937802781684638,0.01937802781684638,1
百合花_482,0.11428571428571428,0.2857142857142857,0.0,0.11428571428571428,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.01937802781684638,0.01937802781684638,0.01937802781684638,1
百合花_483,0.4444444444444444,0.037037037037037035,0.037037037037037035,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.06666666666666667,0.005650224215246637,0.005555555555555556,0.005396512010529779,1
百合花_484,0.11428571428571428,0.2857142857142857,0.0,0.11428571428571428,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.01937802781684638,0.01937802781684638,0.01937802781684638,1
百合花_485,0.42391304347826086,0.13043478260869565,0.03260869565217391,0.021739130434782608,0,0,1.0,1.0,1.0,1.0,0.02631578947368421,0.021875,0.01937802781684638,0.015957446808510637,1
百合花_485,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0036596523330283625,0.0023014959723820483,0.001563721657544957,1
百合花_485,0.16666666666666666,0.08333333333333333,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0036596523330283625,0.0023014959723820483,0.001563721657544957,1
百合花_485,0.28888888888888886,0.05555555555555555,0.022222222222222223,0.23333333333333334,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.01694915254237288,0.010380622837370242,0.008450704225352112,1
百合花_486,0.23,0.27,0.05,0.13,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005650224215246637,0.005650224215246637,0.005291005291005291,1
百合花_487,0.4050632911392405,0.10126582278481013,0.0379746835443038,0.189873417721519,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.01910828025477707,0.010380622837370242,0.008450704225352112,1
百合花_487,0.3157894736842105,0.05263157894736842,0.02631578947368421,0.18421052631578946,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.005650224215246637,0.003015075376884422,0.0012004801920768306,1
百合花_488,0.23,0.27,0.05,0.13,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005650224215246637,0.005650224215246637,0.005291005291005291,1
百合花_489,0.4375,0.0625,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005650224215246637,0.0029850746268656717,0.0029850746268656717,1
百合花_489,0.3181818181818182,0.045454545454545456,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0029850746268656717,0.0009380863039399625,0.00022040996253030638,1
百合花_490,0.3783783783783784,0.05405405405405406,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005650224215246637,0.0029850746268656717,0.0029850746268656717,1
百合花_490,0.25925925925925924,0.037037037037037035,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0029850746268656717,0.0009380863039399625,0.00022040996253030638,1
百合花_491,0.3,0.075,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005650224215246637,0.0029850746268656717,0.0029850746268656717,1
百合花_491,0.23333333333333334,0.03333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0029850746268656717,0.0009380863039399625,0.00022040996253030638,1
百合花_492,0.24074074074074073,0.3148148148148148,0.05555555555555555,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.025,0.025,0.01937802781684638,0.005650224215246637,1
百合花_493,0.4423076923076923,0.15384615384615385,0.057692307692307696,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.01910828025477707,0.010380622837370242,0.008450704225352112,1
百合花_494,0.25,0.17708333333333334,0.08333333333333333,0.11458333333333333,0,0,1.0,1.0,1.0,1.0,0.13636363636363635,0.125,0.1,0.08333333333333333,1
百合花_494,0.25,0.25,0.125,0.25,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0023014959723820483,0.0,0.0,1
百合花_495,0.25,0.17708333333333334,0.08333333333333333,0.11458333333333333,0,0,1.0,1.0,1.0,1.0,0.13636363636363635,0.125,0.1,0.08333333333333333,1
百合花_496,0.391304347826087,0.043478260869565216,0.0,0.15942028985507245,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.005650224215246637,0.0014705882352941176,0.0014705882352941176,1
百合花_497,0.23,0.27,0.05,0.14,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005650224215246637,0.005650224215246637,0.005291005291005291,1
百合花_498,0.4050632911392405,0.10126582278481013,0.0379746835443038,0.189873417721519,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.01910828025477707,0.010380622837370242,0.008450704225352112,1
百合花_498,0.3157894736842105,0.05263157894736842,0.02631578947368421,0.18421052631578946,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.005650224215246637,0.003015075376884422,0.0012004801920768306,1
百合花_499,0.25,0.25,0.125,0.25,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0023014959723820483,0.0,0.0,1
百合花_500,0.34210526315789475,0.05263157894736842,0.02631578947368421,0.21052631578947367,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0014705882352941176,0.0012004801920768306,0.0011947431302270011,1
百合花_501,0.23,0.27,0.05,0.14,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005650224215246637,0.005650224215246637,0.005291005291005291,1
百合花_502,0.391304347826087,0.043478260869565216,0.0,0.15942028985507245,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.005650224215246637,0.0014705882352941176,0.0014705882352941176,1
百合花_503,0.28205128205128205,0.358974358974359,0.10256410256410256,0.02564102564102564,0,0,1.0,1.0,1.0,1.0,0.041666666666666664,0.025,0.005650224215246637,0.005555555555555556,1
百合花_504,0.25,0.125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0,0.0,0.0,1
百合花_504,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0,0.0,0.0,1
百合花_505,0.23,0.27,0.05,0.14,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005650224215246637,0.005650224215246637,0.005291005291005291,1
百合花_506,0.25,0.25,0.125,0.25,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0023014959723820483,0.0,0.0,1
百合花_507,0.13636363636363635,0.22727272727272727,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.016587677725118485,0.016587677725118485,0.005650224215246637,1
百合花_507,0.1111111111111111,0.2222222222222222,0.037037037037037035,0.07407407407407407,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.016587677725118485,0.016587677725118485,0.016587677725118485,1
百合花_507,0.13636363636363635,0.22727272727272727,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.016587677725118485,0.016587677725118485,0.005650224215246637,1
百合花_508,0.0625,0.125,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0015113350125944584,0.0015113350125944584,0.0015113350125944584,1
百合花_509,0.391304347826087,0.043478260869565216,0.0,0.15942028985507245,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.005650224215246637,0.0014705882352941176,0.0014705882352941176,1
百合花_510,0.0625,0.125,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0015113350125944584,0.0015113350125944584,0.0015113350125944584,1
百合花_512,0.34210526315789475,0.05263157894736842,0.02631578947368421,0.21052631578947367,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0014705882352941176,0.0012004801920768306,0.0011947431302270011,1
百合花_513,0.5652173913043478,0.043478260869565216,0.043478260869565216,0.34782608695652173,0,0,1.0,1.0,1.0,1.0,0.02,0.005650224215246637,0.0008843687817820031,0.0008843687817820031,1
百合花_514,0.23,0.27,0.05,0.13,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005650224215246637,0.005650224215246637,0.005291005291005291,1
百合花_515,0.23,0.27,0.05,0.13,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005650224215246637,0.005650224215246637,0.005291005291005291,1
百合花_516,0.4423076923076923,0.15384615384615385,0.057692307692307696,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.01910828025477707,0.010380622837370242,0.008450704225352112,1
百合花_516,0.3157894736842105,0.05263157894736842,0.02631578947368421,0.18421052631578946,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.005650224215246637,0.003015075376884422,0.0012004801920768306,1
百合花_517,0.23,0.27,0.05,0.13,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005650224215246637,0.005650224215246637,0.005291005291005291,1
百合花_518,0.25,0.25,0.125,0.25,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0023014959723820483,0.0,0.0,1
百合花_519,0.34210526315789475,0.05263157894736842,0.02631578947368421,0.21052631578947367,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0014705882352941176,0.0012004801920768306,0.0011947431302270011,1
百合花_520,0.42391304347826086,0.13043478260869565,0.03260869565217391,0.021739130434782608,0,0,1.0,1.0,1.0,1.0,0.02631578947368421,0.021875,0.01937802781684638,0.015957446808510637,1
百合花_520,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0036596523330283625,0.0023014959723820483,0.001563721657544957,1
百合花_520,0.16666666666666666,0.08333333333333333,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.0036596523330283625,0.0023014959723820483,0.001563721657544957,1
百合花_520,0.28888888888888886,0.05555555555555555,0.022222222222222223,0.23333333333333334,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.01694915254237288,0.010380622837370242,0.008450704225352112,1
百合花_521,0.07692307692307693,0.19230769230769232,0.04807692307692308,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.4444444444444444,0.1,0.08333333333333333,0.08333333333333333,1
百合花_521,0.12307692307692308,0.1076923076923077,0.046153846153846156,0.26153846153846155,0,0,1.0,1.0,1.0,1.0,0.09302325581395349,0.01937802781684638,0.01937802781684638,0.017857142857142856,1
百合花_522,0.37362637362637363,0.2087912087912088,0.04395604395604396,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.019801980198019802,0.01937802781684638,0.017857142857142856,1
百合花_522,0.42857142857142855,0.14285714285714285,0.05102040816326531,0.061224489795918366,0,0,1.0,1.0,1.0,1.0,0.07547169811320754,0.023809523809523808,0.021875,0.02,1
百合花_523,0.18181818181818182,0.2727272727272727,0.0707070707070707,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.08333333333333333,0.07407407407407407,0.06896551724137931,1
百合花_524,0.18181818181818182,0.2727272727272727,0.0707070707070707,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.08333333333333333,0.07407407407407407,0.06896551724137931,1
百合花_525,0.23,0.27,0.05,0.13,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005650224215246637,0.005650224215246637,0.005291005291005291,1
百合花_526,0.16216216216216217,0.2702702702702703,0.08108108108108109,0.08108108108108109,0,0,1.0,1.0,1.0,1.0,0.01937802781684638,0.014925373134328358,0.014492753623188406,0.005650224215246637,1
百合花_527,0.23529411764705882,0.21568627450980393,0.0784313725490196,0.09803921568627451,0,0,1.0,1.0,1.0,1.0,0.0196078431372549,0.01937802781684638,0.014925373134328358,0.014492753623188406,1
百合花_528,0.23,0.27,0.05,0.13,0,0,1.0,1.0,1.0,1.0,0.005650224215246637,0.005650224215246637,0.005650224215246637,0.005291005291005291,1
