att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
中国建筑_89,0.35294117647058826,0.17647058823529413,0.0,0.11764705882352941,0,3,1.0,1.0,1.0,1.0,0.34188846641318127,0.21428571428571427,0.21428571428571427,0.0975609756097561,1
中国建筑_89,0.32608695652173914,0.13043478260869565,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.21428571428571427,0.1,0.09876543209876543,0.09876543209876543,1
中国建筑_90,0.2112676056338028,0.056338028169014086,0.0,0.16901408450704225,0,2,1.0,1.0,1.0,1.0,0.34188846641318127,0.34188846641318127,0.34188846641318127,0.34188846641318127,1
中国建筑_90,0.36764705882352944,0.058823529411764705,0.014705882352941176,0.22058823529411764,0,1,1.0,1.0,1.0,1.0,0.23529411764705882,0.23529411764705882,0.13333333333333333,0.06673407482305359,1
中国建筑_91,0.2647058823529412,0.17647058823529413,0.0,0.08823529411764706,0,2,1.0,1.0,1.0,1.0,0.1,0.09523809523809523,0.06673407482305359,0.05173553719008264,1
中国建筑_92,0.7777777777777778,0.14814814814814814,0.0,0.037037037037037035,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.06673407482305359,0.05555555555555555,0.05555555555555555,1
中国建筑_92,0.7037037037037037,0.1111111111111111,0.037037037037037035,0.037037037037037035,0,1,1.0,1.0,1.0,1.0,0.06673407482305359,0.05555555555555555,0.05555555555555555,0.05555555555555555,1
中国建筑_93,0.5,0.2,0.05,0.05,0,0,1.0,1.0,1.0,1.0,0.06673407482305359,0.05173553719008264,0.05173553719008264,0.045454545454545456,1
中国建筑_93,0.5333333333333333,0.2,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.06673407482305359,0.05173553719008264,0.040062319163142665,0.040062319163142665,1
中国建筑_94,0.6,0.08571428571428572,0.0,0.08571428571428572,0,1,1.0,1.0,1.0,1.0,0.25,0.07692307692307693,0.06673407482305359,0.05173553719008264,1
中国建筑_95,0.40625,0.046875,0.015625,0.21875,0,1,1.0,1.0,1.0,1.0,0.12280701754385964,0.06673407482305359,0.06673407482305359,0.05173553719008264,1
中国建筑_95,0.42857142857142855,0.1111111111111111,0.047619047619047616,0.07936507936507936,0,2,1.0,1.0,1.0,1.0,0.25,0.2,0.17142857142857143,0.17006802721088435,1
中国建筑_96,0.38461538461538464,0.3076923076923077,0.0,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.15060240963855423,0.125,0.08333333333333333,0.05173553719008264,1
中国建筑_96,0.52,0.12,0.0,0.16,0,1,1.0,1.0,1.0,1.0,0.15060240963855423,0.07692307692307693,0.05173553719008264,0.038560411311053984,1
中国建筑_97,0.4,0.3333333333333333,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.20754716981132076,0.125,0.06673407482305359,0.05173553719008264,1
中国建筑_97,0.42857142857142855,0.5,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.20754716981132076,0.125,0.06673407482305359,0.05173553719008264,1
中国建筑_98,0.25,0.2222222222222222,0.0,0.2222222222222222,0,4,1.0,1.0,1.0,1.0,0.30357142857142855,0.20100502512562815,0.1111111111111111,0.09523809523809523,1
中国建筑_99,0.5066666666666667,0.16,0.0,0.02666666666666667,0,2,1.0,1.0,1.0,1.0,0.23529411764705882,0.23529411764705882,0.18446601941747573,0.1794871794871795,1
中国建筑_99,0.36764705882352944,0.058823529411764705,0.014705882352941176,0.22058823529411764,0,1,1.0,1.0,1.0,1.0,0.23529411764705882,0.23529411764705882,0.13333333333333333,0.06673407482305359,1
中国建筑_99,0.2753623188405797,0.028985507246376812,0.014492753623188406,0.2318840579710145,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.1,0.07692307692307693,0.06673407482305359,1
中国建筑_99,0.2872340425531915,0.13829787234042554,0.02127659574468085,0.19148936170212766,0,5,1.0,1.0,1.0,1.0,0.14864864864864866,0.11764705882352941,0.11764705882352941,0.1,1
中国建筑_100,0.18421052631578946,0.039473684210526314,0.013157894736842105,0.2894736842105263,0,1,1.0,1.0,1.0,1.0,0.13333333333333333,0.07480314960629922,0.06673407482305359,0.05173553719008264,1
中国建筑_100,0.4444444444444444,0.1111111111111111,0.0,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.1,0.06673407482305359,0.05173553719008264,0.05173553719008264,1
中国建筑_101,0.5131578947368421,0.15789473684210525,0.0,0.02631578947368421,0,2,1.0,1.0,1.0,1.0,0.23529411764705882,0.23529411764705882,0.18446601941747573,0.1794871794871795,1
中国建筑_101,0.36764705882352944,0.058823529411764705,0.014705882352941176,0.22058823529411764,0,1,1.0,1.0,1.0,1.0,0.23529411764705882,0.23529411764705882,0.13333333333333333,0.06673407482305359,1
中国建筑_101,0.2753623188405797,0.028985507246376812,0.014492753623188406,0.2318840579710145,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.1,0.07692307692307693,0.06673407482305359,1
中国建筑_101,0.38571428571428573,0.18571428571428572,0.02857142857142857,0.14285714285714285,0,5,1.0,1.0,1.0,1.0,0.14864864864864866,0.11764705882352941,0.11764705882352941,0.1,1
中国建筑_102,0.4,0.3,0.05,0.0,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.07142857142857142,0.06673407482305359,0.05173553719008264,1
中国建筑_103,0.6833333333333333,0.15,0.13333333333333333,0.05,0,2,1.0,1.0,1.0,1.0,0.3333333333333333,0.22580645161290322,0.15060240963855423,0.13333333333333333,1
中国建筑_103,0.42857142857142855,0.14285714285714285,0.017857142857142856,0.05357142857142857,0,1,1.0,1.0,1.0,1.0,0.5,0.5,0.34188846641318127,0.34188846641318127,1
中国建筑_104,0.5,0.11538461538461539,0.0,0.07692307692307693,0,1,1.0,1.0,1.0,1.0,0.22727272727272727,0.20100502512562815,0.1111111111111111,0.08,1
中国建筑_105,0.3829787234042553,0.13829787234042554,0.0851063829787234,0.1595744680851064,0,2,1.0,1.0,1.0,1.0,0.4444444444444444,0.25806451612903225,0.16666666666666666,0.12280701754385964,1
中国建筑_106,0.4857142857142857,0.05714285714285714,0.02857142857142857,0.11428571428571428,0,0,1.0,1.0,1.0,1.0,0.34188846641318127,0.34188846641318127,0.3333333333333333,0.24,1
中国建筑_107,0.4482758620689655,0.20689655172413793,0.034482758620689655,0.06896551724137931,0,2,1.0,1.0,1.0,1.0,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.17647058823529413,1
中国建筑_108,0.5714285714285714,0.14285714285714285,0.0,0.047619047619047616,0,1,1.0,1.0,1.0,1.0,0.46153846153846156,0.09665427509293681,0.08450704225352113,0.06673407482305359,1
中国建筑_109,0.7777777777777778,0.14814814814814814,0.0,0.037037037037037035,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.06673407482305359,0.05555555555555555,0.05555555555555555,1
中国建筑_109,0.7037037037037037,0.1111111111111111,0.037037037037037035,0.037037037037037035,0,1,1.0,1.0,1.0,1.0,0.06673407482305359,0.05555555555555555,0.05555555555555555,0.05555555555555555,1
中国建筑_110,0.40540540540540543,0.2972972972972973,0.05405405405405406,0.0,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.09615384615384616,0.0851063829787234,0.08450704225352113,1
中国建筑_111,0.5294117647058824,0.23529411764705882,0.0,0.058823529411764705,0,1,1.0,1.0,1.0,1.0,0.20100502512562815,0.16666666666666666,0.06673407482305359,0.06673407482305359,1
中国建筑_112,0.5217391304347826,0.043478260869565216,0.043478260869565216,0.17391304347826086,0,0,1.0,1.0,1.0,1.0,0.24,0.16666666666666666,0.12903225806451613,0.10204081632653061,1
中国建筑_112,0.6666666666666666,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.05173553719008264,0.038560411311053984,0.0,1
中国建筑_112,0.8,0.13333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.10204081632653061,0.06673407482305359,0.040062319163142665,0.022222222222222223,1
中国建筑_113,0.39215686274509803,0.21568627450980393,0.0392156862745098,0.0392156862745098,0,1,1.0,1.0,1.0,1.0,0.5,0.25806451612903225,0.20100502512562815,0.2,1
中国建筑_114,0.8095238095238095,0.047619047619047616,0.0,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.06673407482305359,0.05173553719008264,0.05,0.040062319163142665,1
中国建筑_115,0.391304347826087,0.2391304347826087,0.021739130434782608,0.0,0,4,1.0,1.0,1.0,1.0,0.20320855614973263,0.15384615384615385,0.1111111111111111,0.1,1
中国建筑_116,0.5106382978723404,0.0851063829787234,0.0,0.06382978723404255,0,2,1.0,1.0,1.0,1.0,0.3076923076923077,0.09090909090909091,0.06673407482305359,0.06382978723404255,1
中国建筑_116,0.4659090909090909,0.06818181818181818,0.011363636363636364,0.17045454545454544,0,2,1.0,1.0,1.0,1.0,0.25,0.25,0.22727272727272727,0.125,1
中国建筑_117,0.47368421052631576,0.18421052631578946,0.0,0.07894736842105263,0,0,1.0,1.0,1.0,1.0,0.18181818181818182,0.12903225806451613,0.06976744186046512,0.06673407482305359,1
中国建筑_118,0.3018867924528302,0.24528301886792453,0.018867924528301886,0.16981132075471697,0,3,1.0,1.0,1.0,1.0,0.26666666666666666,0.06673407482305359,0.05405405405405406,0.05405405405405406,1
中国建筑_119,0.5454545454545454,0.18181818181818182,0.06060606060606061,0.030303030303030304,0,0,1.0,1.0,1.0,1.0,0.4,0.2727272727272727,0.16129032258064516,0.06673407482305359,1
中国建筑_120,0.6923076923076923,0.28205128205128205,0.02564102564102564,0.01282051282051282,0,1,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.25,1
中国建筑_121,0.08888888888888889,0.0,0.0,0.4222222222222222,0,0,1.0,1.0,1.0,1.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,1
中国建筑_122,0.22549019607843138,0.13725490196078433,0.049019607843137254,0.0784313725490196,0,3,1.0,1.0,1.0,1.0,0.34188846641318127,0.34188846641318127,0.34188846641318127,0.34188846641318127,1
中国建筑_123,0.4375,0.3125,0.0625,0.0,0,1,1.0,1.0,1.0,1.0,0.06673407482305359,0.05173553719008264,0.05173553719008264,0.05173553719008264,1
中国建筑_124,0.375,0.08928571428571429,0.017857142857142856,0.10714285714285714,0,2,1.0,1.0,1.0,1.0,0.17006802721088435,0.06673407482305359,0.05173553719008264,0.05173553719008264,1
中国建筑_125,0.26582278481012656,0.02531645569620253,0.02531645569620253,0.27848101265822783,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.07692307692307693,0.07692307692307693,0.07692307692307693,1
中国建筑_126,0.29213483146067415,0.07865168539325842,0.056179775280898875,0.10112359550561797,0,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1,0.09665427509293681,1
中国建筑_127,0.1919191919191919,0.10101010101010101,0.020202020202020204,0.16161616161616163,0,3,1.0,1.0,1.0,1.0,0.34188846641318127,0.34188846641318127,0.34188846641318127,0.34188846641318127,1
中国建筑_128,0.425,0.15,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.2076923076923077,0.20320855614973263,0.20320855614973263,1
中国建筑_128,0.68,0.16,0.0,0.12,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.2076923076923077,0.0967741935483871,0.06673407482305359,1
中国建筑_129,0.47058823529411764,0.11764705882352941,0.0,0.029411764705882353,0,2,1.0,1.0,1.0,1.0,0.16666666666666666,0.06673407482305359,0.0625,0.05173553719008264,1
中国建筑_130,0.2828282828282828,0.08080808080808081,0.050505050505050504,0.1111111111111111,0,2,1.0,1.0,1.0,1.0,0.34188846641318127,0.34188846641318127,0.1,0.09665427509293681,1
中国建筑_131,0.5272727272727272,0.05454545454545454,0.0,0.14545454545454545,0,2,1.0,1.0,1.0,1.0,0.2857142857142857,0.23076923076923078,0.20320855614973263,0.20320855614973263,1
中国建筑_131,0.6888888888888889,0.05555555555555555,0.0,0.011111111111111112,0,1,1.0,1.0,1.0,1.0,0.22727272727272727,0.1111111111111111,0.1111111111111111,0.06976744186046512,1
中国建筑_131,0.48,0.04,0.0,0.04,0,1,1.0,1.0,1.0,1.0,0.06060606060606061,0.05555555555555555,0.05173553719008264,0.05173553719008264,1
中国建筑_132,0.32558139534883723,0.06976744186046512,0.023255813953488372,0.16279069767441862,0,2,1.0,1.0,1.0,1.0,0.06673407482305359,0.05173553719008264,0.04736842105263158,0.040062319163142665,1
中国建筑_132,0.5454545454545454,0.2727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06673407482305359,0.05173553719008264,0.027210884353741496,0.009615384615384616,1
中国建筑_132,0.3142857142857143,0.14285714285714285,0.0,0.37142857142857144,0,3,1.0,1.0,1.0,1.0,0.1111111111111111,0.10526315789473684,0.09876543209876543,0.08571428571428572,1
中国建筑_132,0.375,0.20833333333333334,0.041666666666666664,0.125,0,1,1.0,1.0,1.0,1.0,0.125,0.08450704225352113,0.06685236768802229,0.06673407482305359,1
中国建筑_133,0.2826086956521739,0.07608695652173914,0.05434782608695652,0.10869565217391304,0,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1,0.09665427509293681,1
中国建筑_134,0.41975308641975306,0.12345679012345678,0.06172839506172839,0.012345679012345678,0,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1,0.09665427509293681,1
中国建筑_135,0.4090909090909091,0.22727272727272727,0.045454545454545456,0.09090909090909091,0,3,1.0,1.0,1.0,1.0,0.22580645161290322,0.125,0.09615384615384616,0.07142857142857142,1
中国建筑_136,0.2571428571428571,0.08571428571428572,0.02857142857142857,0.17142857142857143,0,2,1.0,1.0,1.0,1.0,0.06673407482305359,0.05173553719008264,0.04736842105263158,0.040062319163142665,1
中国建筑_136,0.5454545454545454,0.2727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06673407482305359,0.05173553719008264,0.027210884353741496,0.009615384615384616,1
中国建筑_136,0.3142857142857143,0.14285714285714285,0.0,0.37142857142857144,0,3,1.0,1.0,1.0,1.0,0.1111111111111111,0.10526315789473684,0.09876543209876543,0.08571428571428572,1
中国建筑_136,0.375,0.20833333333333334,0.041666666666666664,0.125,0,1,1.0,1.0,1.0,1.0,0.125,0.08450704225352113,0.06685236768802229,0.06673407482305359,1
中国建筑_137,0.18604651162790697,0.09302325581395349,0.0,0.2558139534883721,0,2,1.0,1.0,1.0,1.0,0.10526315789473684,0.09523809523809523,0.06673407482305359,0.05173553719008264,1
中国建筑_137,0.47619047619047616,0.19047619047619047,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.06673407482305359,0.05173553719008264,0.041666666666666664,0.038560411311053984,1
中国建筑_137,0.25,0.25,0.0,0.3,0,2,1.0,1.0,1.0,1.0,0.06673407482305359,0.05173553719008264,0.019230769230769232,0.007633587786259542,1
中国建筑_137,0.42424242424242425,0.24242424242424243,0.0,0.12121212121212122,0,1,1.0,1.0,1.0,1.0,0.17647058823529413,0.125,0.09665427509293681,0.06673407482305359,1
中国建筑_137,0.3125,0.25,0.0,0.125,0,1,1.0,1.0,1.0,1.0,0.2857142857142857,0.06673407482305359,0.05173553719008264,0.04736842105263158,1
中国建筑_137,0.7142857142857143,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1,0.06673407482305359,0.05173553719008264,0.0,1
中国建筑_137,0.4117647058823529,0.2647058823529412,0.0,0.17647058823529413,0,2,1.0,1.0,1.0,1.0,0.20320855614973263,0.06673407482305359,0.06673407482305359,0.05555555555555555,1
中国建筑_137,1.0,0.0,0.0,0.0,0,0,1.0,1.0,0.9794520547945206,0.9482644628099174,0.06673407482305359,0.05173553719008264,0.02054794520547945,0.0,1
中国建筑_137,0.5625,0.25,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.06673407482305359,0.05970149253731343,0.05173553719008264,0.041666666666666664,1
中国建筑_137,0.1875,0.3125,0.03125,0.375,0,1,1.0,1.0,1.0,1.0,0.17647058823529413,0.13333333333333333,0.09523809523809523,0.06673407482305359,1
中国建筑_137,0.3,0.25,0.05,0.3,0,1,1.0,1.0,1.0,1.0,0.06673407482305359,0.0547945205479452,0.05173553719008264,0.007633587786259542,1
中国建筑_137,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,1.0,0.06673407482305359,0.05173553719008264,0.0,0.0,1
中国建筑_138,0.4423076923076923,0.11538461538461539,0.038461538461538464,0.038461538461538464,0,1,1.0,1.0,1.0,1.0,0.34188846641318127,0.34188846641318127,0.25,0.09876543209876543,1
中国建筑_138,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.06673407482305359,0.05173553719008264,0.0,1
中国建筑_138,0.46875,0.21875,0.0625,0.0625,0,1,1.0,1.0,1.0,1.0,0.25,0.06673407482305359,0.05173553719008264,0.038560411311053984,1
中国建筑_139,0.39622641509433965,0.16981132075471697,0.0,0.07547169811320754,0,0,1.0,1.0,1.0,1.0,0.875,0.25806451612903225,0.16521739130434782,0.16521739130434782,1
中国建筑_140,0.36363636363636365,0.21212121212121213,0.0,0.15151515151515152,0,2,1.0,1.0,1.0,1.0,0.16129032258064516,0.06673407482305359,0.05173553719008264,0.038560411311053984,1
中国建筑_140,0.24,0.16,0.0,0.16,0,2,1.0,1.0,1.0,1.0,0.06673407482305359,0.05173553719008264,0.040062319163142665,0.040062319163142665,1
中国建筑_141,0.3076923076923077,0.15384615384615385,0.0,0.23076923076923078,0,3,1.0,1.0,1.0,1.0,0.09523809523809523,0.06673407482305359,0.05173553719008264,0.049019607843137254,1
中国建筑_142,0.4482758620689655,0.10344827586206896,0.0,0.13793103448275862,0,1,1.0,1.0,1.0,1.0,0.26666666666666666,0.17647058823529413,0.14754098360655737,0.10204081632653061,1
中国建筑_143,0.14634146341463414,0.1951219512195122,0.14634146341463414,0.3902439024390244,0,0,1.0,1.0,1.0,1.0,0.11764705882352941,0.07692307692307693,0.07692307692307693,0.07692307692307693,1
中国建筑_144,0.46774193548387094,0.12903225806451613,0.0,0.03225806451612903,0,1,1.0,1.0,1.0,1.0,0.34188846641318127,0.34188846641318127,0.34188846641318127,0.34188846641318127,1
中国建筑_145,0.2571428571428571,0.08571428571428572,0.02857142857142857,0.17142857142857143,0,2,1.0,1.0,1.0,1.0,0.06673407482305359,0.05173553719008264,0.04736842105263158,0.040062319163142665,1
中国建筑_145,0.5454545454545454,0.2727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06673407482305359,0.05173553719008264,0.027210884353741496,0.009615384615384616,1
中国建筑_145,0.3142857142857143,0.14285714285714285,0.0,0.37142857142857144,0,3,1.0,1.0,1.0,1.0,0.1111111111111111,0.10526315789473684,0.09876543209876543,0.08571428571428572,1
中国建筑_145,0.375,0.20833333333333334,0.041666666666666664,0.125,0,1,1.0,1.0,1.0,1.0,0.125,0.08450704225352113,0.06685236768802229,0.06673407482305359,1
中国建筑_146,0.6515151515151515,0.16666666666666666,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.2076923076923077,0.20320855614973263,0.13333333333333333,0.13333333333333333,1
中国建筑_147,0.3448275862068966,0.13793103448275862,0.034482758620689655,0.13793103448275862,0,0,1.0,1.0,1.0,1.0,0.25806451612903225,0.09523809523809523,0.06673407482305359,0.0547945205479452,1
中国建筑_147,0.3684210526315789,0.21052631578947367,0.05263157894736842,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.15,0.06673407482305359,0.05173553719008264,0.0,1
中国建筑_147,0.4146341463414634,0.21951219512195122,0.0,0.21951219512195122,0,0,1.0,1.0,1.0,1.0,0.10526315789473684,0.07692307692307693,0.06685236768802229,0.06673407482305359,1
中国建筑_147,0.45454545454545453,0.2727272727272727,0.12121212121212122,0.0,0,4,1.0,1.0,1.0,1.0,0.17006802721088435,0.1111111111111111,0.06673407482305359,0.06673407482305359,1
中国建筑_147,0.325,0.075,0.0,0.125,0,2,1.0,1.0,1.0,1.0,0.1724137931034483,0.1,0.06673407482305359,0.05555555555555555,1
中国建筑_147,0.3829787234042553,0.23404255319148937,0.0851063829787234,0.0425531914893617,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.16129032258064516,0.1111111111111111,0.06673407482305359,1
中国建筑_147,0.46153846153846156,0.46153846153846156,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.34188846641318127,0.09523809523809523,0.06673407482305359,0.05263157894736842,1
中国建筑_148,0.6551724137931034,0.1724137931034483,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.10204081632653061,0.06673407482305359,0.05173553719008264,1
中国建筑_148,0.6071428571428571,0.2857142857142857,0.0,0.03571428571428571,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.07480314960629922,0.06896551724137931,1
中国建筑_149,0.35714285714285715,0.2857142857142857,0.0,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.2727272727272727,0.09876543209876543,1
中国建筑_150,0.375,0.0625,0.0125,0.1,0,1,1.0,1.0,1.0,1.0,0.1,0.07692307692307693,0.07692307692307693,0.06685236768802229,1
中国建筑_151,0.3939393939393939,0.12121212121212122,0.030303030303030304,0.06060606060606061,0,1,1.0,1.0,1.0,1.0,0.06673407482305359,0.0625,0.05173553719008264,0.040062319163142665,1
中国建筑_151,0.41935483870967744,0.1935483870967742,0.03225806451612903,0.22580645161290322,0,1,1.0,1.0,1.0,1.0,0.06673407482305359,0.06060606060606061,0.05555555555555555,0.05555555555555555,1
中国建筑_151,0.4225352112676056,0.11267605633802817,0.056338028169014086,0.056338028169014086,0,1,1.0,1.0,1.0,1.0,0.20320855614973263,0.16129032258064516,0.06673407482305359,0.05555555555555555,1
中国建筑_152,0.46987951807228917,0.07228915662650602,0.0,0.12048192771084337,0,1,1.0,1.0,1.0,1.0,0.34188846641318127,0.34188846641318127,0.34188846641318127,0.1,1
中国建筑_152,0.5,0.1875,0.0,0.25,0,1,1.0,1.0,1.0,1.0,0.34188846641318127,0.06673407482305359,0.05173553719008264,0.0425531914893617,1
中国建筑_153,0.3088235294117647,0.17647058823529413,0.0,0.23529411764705882,0,3,1.0,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.2,0.18181818181818182,1
中国建筑_154,0.5098039215686274,0.35294117647058826,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5333333333333333,0.5,1
中国建筑_154,0.543859649122807,0.21052631578947367,0.017543859649122806,0.07017543859649122,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.36363636363636365,0.2727272727272727,0.25,1
中国建筑_155,0.5,0.22727272727272727,0.0,0.09090909090909091,0,2,1.0,1.0,1.0,1.0,0.24,0.2076923076923077,0.20320855614973263,0.125,1
中国建筑_156,0.24175824175824176,0.01098901098901099,0.01098901098901099,0.5714285714285714,0,0,1.0,1.0,1.0,1.0,0.10526315789473684,0.09523809523809523,0.09090909090909091,0.07692307692307693,1
中国建筑_157,0.631578947368421,0.13157894736842105,0.02631578947368421,0.02631578947368421,0,2,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,1
中国建筑_158,0.5925925925925926,0.1111111111111111,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.25806451612903225,0.05173553719008264,0.05173553719008264,0.05173553719008264,1
中国建筑_158,0.6206896551724138,0.13793103448275862,0.034482758620689655,0.0,0,2,1.0,1.0,1.0,1.0,0.26666666666666666,0.25806451612903225,0.25,0.1,1
中国建筑_159,0.36585365853658536,0.13414634146341464,0.036585365853658534,0.13414634146341464,0,4,1.0,1.0,1.0,1.0,0.34188846641318127,0.34188846641318127,0.26666666666666666,0.1724137931034483,1
中国建筑_160,0.4444444444444444,0.1111111111111111,0.0,0.3055555555555556,0,0,1.0,1.0,1.0,1.0,0.2076923076923077,0.20320855614973263,0.20320855614973263,0.10714285714285714,1
中国建筑_161,0.7272727272727273,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06673407482305359,0.05173553719008264,0.040062319163142665,0.040062319163142665,1
中国建筑_162,0.5802469135802469,0.1111111111111111,0.012345679012345678,0.12345679012345678,0,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.3684210526315789,0.34188846641318127,0.2076923076923077,1
中国建筑_162,0.7647058823529411,0.0784313725490196,0.0196078431372549,0.0196078431372549,0,0,1.0,1.0,1.0,1.0,0.3684210526315789,0.2857142857142857,0.2076923076923077,0.2076923076923077,1
中国建筑_163,0.22857142857142856,0.08571428571428572,0.014285714285714285,0.15714285714285714,0,2,1.0,1.0,1.0,1.0,0.11764705882352941,0.06673407482305359,0.05173553719008264,0.05173553719008264,1
中国建筑_164,0.4,0.21428571428571427,0.02857142857142857,0.014285714285714285,0,7,1.0,1.0,1.0,1.0,0.12,0.1,0.09665427509293681,0.08450704225352113,1
中国建筑_165,0.34782608695652173,0.13043478260869565,0.021739130434782608,0.06521739130434782,0,2,1.0,1.0,1.0,1.0,0.11764705882352941,0.07480314960629922,0.06673407482305359,0.05173553719008264,1
中国建筑_166,0.21153846153846154,0.09615384615384616,0.0,0.17307692307692307,0,1,1.0,1.0,1.0,1.0,0.06673407482305359,0.05173553719008264,0.040336134453781515,0.040336134453781515,1
中国建筑_166,0.4772727272727273,0.07954545454545454,0.022727272727272728,0.022727272727272728,0,2,1.0,1.0,1.0,1.0,0.20320855614973263,0.20320855614973263,0.2,0.16129032258064516,1
中国建筑_166,0.3584905660377358,0.09433962264150944,0.018867924528301886,0.16981132075471697,0,0,1.0,1.0,1.0,1.0,0.34188846641318127,0.34188846641318127,0.16666666666666666,0.15384615384615385,1
中国建筑_166,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.06673407482305359,0.0547945205479452,0.05173553719008264,0.05173553719008264,1
中国建筑_166,0.3333333333333333,0.14814814814814814,0.037037037037037035,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.06673407482305359,0.06673407482305359,0.05173553719008264,0.05173553719008264,1
中国建筑_166,0.46875,0.28125,0.0,0.03125,0,1,1.0,1.0,1.0,1.0,0.20100502512562815,0.1111111111111111,0.06673407482305359,0.05173553719008264,1
中国建筑_166,0.38461538461538464,0.1794871794871795,0.10256410256410256,0.02564102564102564,0,1,1.0,1.0,1.0,1.0,0.07142857142857142,0.06673407482305359,0.06673407482305359,0.05173553719008264,1
中国建筑_166,0.24193548387096775,0.0967741935483871,0.03225806451612903,0.14516129032258066,0,2,1.0,1.0,1.0,1.0,0.34188846641318127,0.34188846641318127,0.07480314960629922,0.06673407482305359,1
中国建筑_166,0.3958333333333333,0.16666666666666666,0.041666666666666664,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.25,0.20320855614973263,0.1951219512195122,0.16666666666666666,1
中国建筑_166,0.5833333333333334,0.16666666666666666,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.20320855614973263,0.15,0.08571428571428572,0.06673407482305359,1
中国建筑_166,0.3157894736842105,0.05263157894736842,0.0,0.3157894736842105,0,0,1.0,1.0,1.0,1.0,0.09876543209876543,0.09523809523809523,0.07692307692307693,0.06673407482305359,1
中国建筑_166,0.4,0.2,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.06673407482305359,0.05173553719008264,0.04878048780487805,0.022935779816513763,1
中国建筑_167,0.3,0.25,0.0,0.25,0,3,1.0,1.0,1.0,1.0,0.30357142857142855,0.06673407482305359,0.05173553719008264,0.049019607843137254,1
中国建筑_168,0.3,0.25,0.0,0.25,0,3,1.0,1.0,1.0,1.0,0.30357142857142855,0.06673407482305359,0.05173553719008264,0.049019607843137254,1
