att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
大连港_41,0.30357142857142855,0.07142857142857142,0.0,0.30357142857142855,0,4,1.0,1.0,1.0,1.0,0.07692307692307693,0.04017857142857143,0.04017857142857143,0.037037037037037035,1
大连港_42,0.16,0.16,0.0,0.28,0,1,1.0,1.0,1.0,1.0,0.04017857142857143,0.04017857142857143,0.037037037037037035,0.029595015576323987,1
大连港_43,0.6538461538461539,0.07692307692307693,0.038461538461538464,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.06896551724137931,0.06666666666666667,0.03508771929824561,1
大连港_44,0.2222222222222222,0.13333333333333333,0.0,0.26666666666666666,0,2,1.0,1.0,1.0,1.0,0.041666666666666664,0.04017857142857143,0.04017857142857143,0.04017857142857143,1
大连港_44,0.46296296296296297,0.16666666666666666,0.0,0.09259259259259259,0,4,1.0,1.0,1.0,1.0,0.25,0.1111111111111111,0.07112970711297072,0.05555555555555555,1
大连港_44,0.4375,0.1875,0.0,0.15625,0,2,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.07112970711297072,0.045112781954887216,1
大连港_45,0.20430107526881722,0.0967741935483871,0.010752688172043012,0.3118279569892473,0,1,1.0,1.0,1.0,1.0,0.33293124246079614,0.04017857142857143,0.04017857142857143,0.04017857142857143,1
大连港_46,0.5555555555555556,0.1111111111111111,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.25,0.029595015576323987,0.025380710659898477,0.025380710659898477,1
大连港_55,0.6842105263157895,0.15789473684210525,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.2,0.03508771929824561,0.029595015576323987,0.025380710659898477,1
大连港_55,0.5185185185185185,0.3333333333333333,0.037037037037037035,0.037037037037037035,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.1111111111111111,0.07112970711297072,0.029595015576323987,1
大连港_55,0.5333333333333333,0.23333333333333334,0.06666666666666667,0.0,0,0,1.0,1.0,1.0,1.0,0.1875,0.16666666666666666,0.125,0.029595015576323987,1
大连港_55,0.47619047619047616,0.2857142857142857,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.5,0.25,0.1875,0.07692307692307693,1
大连港_55,0.49019607843137253,0.27450980392156865,0.0,0.0196078431372549,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.125,0.1111111111111111,0.07142857142857142,1
大连港_55,0.37777777777777777,0.26666666666666666,0.044444444444444446,0.08888888888888889,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.125,0.1111111111111111,0.1111111111111111,1
大连港_55,0.5405405405405406,0.2702702702702703,0.05405405405405406,0.0,0,0,1.0,1.0,1.0,1.0,0.2,0.06557377049180328,0.029595015576323987,0.028846153846153848,1
大连港_55,0.44,0.26,0.0,0.04,0,0,1.0,1.0,1.0,1.0,0.4,0.14285714285714285,0.09090909090909091,0.07112970711297072,1
大连港_55,0.36363636363636365,0.30303030303030304,0.06060606060606061,0.15151515151515152,0,0,1.0,1.0,1.0,1.0,0.25,0.07692307692307693,0.05172413793103448,0.045454545454545456,1
大连港_55,0.603448275862069,0.1896551724137931,0.0,0.034482758620689655,0,2,1.0,1.0,1.0,1.0,0.4,0.09202453987730061,0.09202453987730061,0.03508771929824561,1
大连港_55,0.4782608695652174,0.30434782608695654,0.0,0.08695652173913043,0,1,1.0,1.0,1.0,1.0,0.029595015576323987,0.025380710659898477,0.024390243902439025,0.0,1
大连港_55,0.4,0.17142857142857143,0.0,0.17142857142857143,0,0,1.0,1.0,1.0,1.0,0.4,0.045454545454545456,0.029595015576323987,0.028846153846153848,1
大连港_55,0.26666666666666666,0.2,0.03333333333333333,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.07692307692307693,0.04017857142857143,0.04017857142857143,0.03333333333333333,1
大连港_55,0.4782608695652174,0.34782608695652173,0.0,0.043478260869565216,0,2,1.0,1.0,1.0,1.0,0.07142857142857142,0.043478260869565216,0.029595015576323987,0.0,1
大连港_55,0.45454545454545453,0.3181818181818182,0.0,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.07692307692307693,0.06557377049180328,0.030303030303030304,0.029595015576323987,1
大连港_55,0.6666666666666666,0.4,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.125,0.029595015576323987,0.025,1
大连港_56,0.29545454545454547,0.13636363636363635,0.045454545454545456,0.22727272727272727,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.045112781954887216,0.041666666666666664,0.041666666666666664,1
大连港_56,0.3695652173913043,0.15217391304347827,0.0,0.13043478260869565,0,0,1.0,1.0,1.0,1.0,0.04017857142857143,0.04017857142857143,0.04017857142857143,0.04017857142857143,1
大连港_56,0.3333333333333333,0.38095238095238093,0.0,0.09523809523809523,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.2,0.14285714285714285,0.06896551724137931,1
大连港_56,0.5833333333333334,0.21666666666666667,0.016666666666666666,0.05,0,1,1.0,1.0,1.0,1.0,0.33293124246079614,0.14285714285714285,0.14285714285714285,0.1111111111111111,1
大连港_56,0.5681818181818182,0.29545454545454547,0.022727272727272728,0.0,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.06896551724137931,0.03508771929824561,0.029595015576323987,1
大连港_56,0.42,0.44,0.02,0.0,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.04285714285714286,0.04017857142857143,0.04017857142857143,1
大连港_56,0.5,0.3,0.0,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.14285714285714285,0.04285714285714286,0.029595015576323987,1
大连港_56,0.5,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.029595015576323987,0.0,0.0,0.0,1
大连港_57,0.3670886075949367,0.0759493670886076,0.012658227848101266,0.08860759493670886,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
大连港_57,0.45,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.33293124246079614,0.25,0.25,1
大连港_57,0.7142857142857143,0.0,0.0,0.0,0,0,0.9704049844236761,0.9598214285714286,0.9598214285714286,0.75,0.3333333333333333,0.25,0.25,0.25,1
大连港_58,0.3235294117647059,0.17647058823529413,0.029411764705882353,0.11764705882352941,0,1,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.16666666666666666,0.07142857142857142,1
大连港_58,0.15384615384615385,0.46153846153846156,0.07692307692307693,0.07692307692307693,0,1,1.0,1.0,1.0,1.0,0.33293124246079614,0.16666666666666666,0.07142857142857142,0.029595015576323987,1
大连港_59,0.5375,0.075,0.0,0.1,0,1,1.0,1.0,1.0,1.0,0.5555555555555556,0.3333333333333333,0.33293124246079614,0.07692307692307693,1
大连港_59,0.39473684210526316,0.07894736842105263,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.029595015576323987,0.0,0.0,1
大连港_59,0.9,0.1,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.029595015576323987,0.0,0.0,0.0,1
大连港_60,0.5,0.3333333333333333,0.05555555555555555,0.027777777777777776,0,1,1.0,1.0,1.0,1.0,0.1875,0.1875,0.030303030303030304,0.029595015576323987,1
大连港_60,0.29411764705882354,0.029411764705882353,0.0,0.3235294117647059,0,0,1.0,1.0,1.0,1.0,0.25,0.14285714285714285,0.029595015576323987,0.025380710659898477,1
大连港_60,0.5,0.25,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.14285714285714285,0.09202453987730061,0.07142857142857142,1
大连港_60,0.2608695652173913,0.21739130434782608,0.0,0.34782608695652173,0,0,1.0,1.0,1.0,1.0,0.037037037037037035,0.029595015576323987,0.028846153846153848,0.0,1
大连港_60,0.38333333333333336,0.2,0.05,0.18333333333333332,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.08333333333333333,0.07112970711297072,0.037037037037037035,1
大连港_60,0.4444444444444444,0.2222222222222222,0.05555555555555555,0.05555555555555555,0,1,1.0,1.0,1.0,1.0,0.07142857142857142,0.07112970711297072,0.07112970711297072,0.029595015576323987,1
大连港_60,0.45454545454545453,0.18181818181818182,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.043478260869565216,0.029595015576323987,1
大连港_60,0.5555555555555556,0.2222222222222222,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.043478260869565216,0.029595015576323987,0.0,0.0,1
大连港_61,0.425,0.175,0.075,0.025,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.25,0.0410958904109589,0.029595015576323987,1
大连港_61,0.4,0.24,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.125,0.045112781954887216,0.029595015576323987,0.029595015576323987,1
大连港_61,0.3157894736842105,0.2631578947368421,0.05263157894736842,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.05555555555555555,0.045454545454545456,0.029595015576323987,0.025380710659898477,1
大连港_61,0.4166666666666667,0.16666666666666666,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.029595015576323987,0.028846153846153848,0.0,0.0,1
大连港_61,0.5714285714285714,0.25,0.0,0.10714285714285714,0,1,1.0,1.0,1.0,1.0,0.07692307692307693,0.0410958904109589,0.029595015576323987,0.028846153846153848,1
大连港_61,0.4375,0.0625,0.0625,0.125,0,1,1.0,1.0,1.0,1.0,0.06557377049180328,0.03,0.029595015576323987,0.028846153846153848,1
大连港_61,0.43478260869565216,0.21739130434782608,0.0,0.13043478260869565,0,0,1.0,1.0,1.0,1.0,0.04285714285714286,0.03333333333333333,0.029595015576323987,0.012096774193548387,1
大连港_61,0.5945945945945946,0.1891891891891892,0.08108108108108109,0.02702702702702703,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.07692307692307693,0.06666666666666667,0.06557377049180328,1
大连港_61,0.43243243243243246,0.02702702702702703,0.0,0.05405405405405406,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.029595015576323987,0.0,1
大连港_61,0.7142857142857143,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.029595015576323987,0.0,0.0,0.0,1
大连港_62,0.40540540540540543,0.0,0.0,0.08108108108108109,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.029595015576323987,0.0,1
大连港_62,0.6,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.029595015576323987,0.0,0.0,0.0,1
大连港_63,0.3670886075949367,0.0759493670886076,0.012658227848101266,0.08860759493670886,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
大连港_63,0.45,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.33293124246079614,0.25,0.25,1
大连港_63,0.7142857142857143,0.0,0.0,0.0,0,0,0.9704049844236761,0.9598214285714286,0.9598214285714286,0.75,0.3333333333333333,0.25,0.25,0.25,1
大连港_64,0.4262295081967213,0.14754098360655737,0.01639344262295082,0.08196721311475409,0,0,1.0,1.0,1.0,1.0,0.5,0.33293124246079614,0.25,0.16666666666666666,1
大连港_64,0.53125,0.09375,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.05555555555555555,0.05,0.03508771929824561,0.03,1
大连港_64,0.3793103448275862,0.2413793103448276,0.0,0.15517241379310345,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.05,0.05,0.037037037037037035,1
大连港_64,0.4426229508196721,0.13114754098360656,0.03278688524590164,0.03278688524590164,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.1111111111111111,0.1,0.1,1
大连港_64,0.7222222222222222,0.2222222222222222,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06666666666666667,0.05172413793103448,0.029595015576323987,0.024390243902439025,1
大连港_64,0.38095238095238093,0.023809523809523808,0.023809523809523808,0.047619047619047616,0,1,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.043478260869565216,0.029595015576323987,1
大连港_64,0.6153846153846154,0.19230769230769232,0.038461538461538464,0.0,0,2,1.0,1.0,1.0,1.0,0.1,0.07692307692307693,0.05263157894736842,0.045454545454545456,1
大连港_64,0.5652173913043478,0.2608695652173913,0.0,0.13043478260869565,0,1,1.0,1.0,1.0,1.0,0.07692307692307693,0.05172413793103448,0.029595015576323987,0.028846153846153848,1
大连港_64,0.45454545454545453,0.22727272727272727,0.045454545454545456,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.07112970711297072,0.029595015576323987,0.0,1
大连港_64,0.5625,0.2916666666666667,0.0625,0.020833333333333332,0,0,1.0,1.0,1.0,1.0,0.25,0.1111111111111111,0.07692307692307693,0.06666666666666667,1
大连港_64,0.48,0.12,0.0,0.06,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.06896551724137931,0.03125,1
大连港_64,0.6666666666666666,0.23809523809523808,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06896551724137931,0.029595015576323987,0.028846153846153848,0.016129032258064516,1
大连港_65,0.4838709677419355,0.1935483870967742,0.03225806451612903,0.0967741935483871,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.0410958904109589,0.03125,0.030303030303030304,1
大连港_65,0.6341463414634146,0.07317073170731707,0.024390243902439025,0.04878048780487805,0,0,1.0,1.0,1.0,1.0,0.2,0.09090909090909091,0.06896551724137931,0.05172413793103448,1
大连港_65,0.4482758620689655,0.10344827586206896,0.0,0.10344827586206896,0,0,1.0,1.0,1.0,1.0,0.07112970711297072,0.04285714285714286,0.04285714285714286,0.029595015576323987,1
大连港_65,0.46808510638297873,0.2127659574468085,0.02127659574468085,0.02127659574468085,0,0,1.0,1.0,1.0,1.0,0.5555555555555556,0.1875,0.07692307692307693,0.06557377049180328,1
大连港_65,0.425,0.1,0.0,0.05,0,0,1.0,1.0,1.0,1.0,0.03508771929824561,0.03409090909090909,0.03296703296703297,0.029595015576323987,1
大连港_65,0.391304347826087,0.2608695652173913,0.0,0.17391304347826086,0,0,1.0,1.0,1.0,1.0,0.030303030303030304,0.029595015576323987,0.029411764705882353,0.028846153846153848,1
大连港_65,0.4888888888888889,0.13333333333333333,0.0,0.08888888888888889,0,1,1.0,1.0,1.0,1.0,0.33293124246079614,0.09090909090909091,0.05555555555555555,0.043478260869565216,1
大连港_65,0.4117647058823529,0.058823529411764705,0.058823529411764705,0.11764705882352941,0,1,1.0,1.0,1.0,1.0,0.06557377049180328,0.03,0.029595015576323987,0.028846153846153848,1
大连港_65,0.45652173913043476,0.17391304347826086,0.021739130434782608,0.0,0,2,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.0410958904109589,0.03125,1
大连港_65,0.5833333333333334,0.25,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0410958904109589,0.03125,0.029595015576323987,0.025,1
大连港_66,0.40540540540540543,0.0,0.0,0.08108108108108109,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.029595015576323987,0.0,1
大连港_66,0.6,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.029595015576323987,0.0,0.0,0.0,1
大连港_67,0.5106382978723404,0.06382978723404255,0.0,0.14893617021276595,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.07112970711297072,0.06896551724137931,0.06666666666666667,1
大连港_67,0.5689655172413793,0.22413793103448276,0.017241379310344827,0.05172413793103448,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.1111111111111111,1
大连港_67,0.5121951219512195,0.12195121951219512,0.0,0.07317073170731707,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.1111111111111111,0.07112970711297072,0.03508771929824561,1
大连港_67,0.6216216216216216,0.24324324324324326,0.02702702702702703,0.0,0,0,1.0,1.0,1.0,1.0,0.125,0.1111111111111111,0.08333333333333333,0.03125,1
大连港_67,0.5925925925925926,0.14814814814814814,0.037037037037037035,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.07112970711297072,0.06666666666666667,0.03508771929824561,1
大连港_67,0.5681818181818182,0.20454545454545456,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.1111111111111111,1
大连港_67,0.575,0.275,0.05,0.05,0,1,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.2,0.14285714285714285,1
大连港_67,0.4883720930232558,0.18604651162790697,0.023255813953488372,0.046511627906976744,0,2,1.0,1.0,1.0,1.0,0.06896551724137931,0.05714285714285714,0.043478260869565216,0.043478260869565216,1
大连港_67,0.5079365079365079,0.1746031746031746,0.0,0.15873015873015872,0,1,1.0,1.0,1.0,1.0,0.33293124246079614,0.09090909090909091,0.07112970711297072,0.06666666666666667,1
大连港_67,0.696969696969697,0.12121212121212122,0.09090909090909091,0.030303030303030304,0,1,1.0,1.0,1.0,1.0,0.043478260869565216,0.03508771929824561,0.03125,0.029595015576323987,1
大连港_67,0.6428571428571429,0.0,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.5,0.07112970711297072,0.03508771929824561,0.029595015576323987,1
大连港_67,0.5967741935483871,0.1935483870967742,0.04838709677419355,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.25,0.2,0.14285714285714285,1
大连港_67,0.5454545454545454,0.13636363636363635,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.029595015576323987,0.016129032258064516,0.0,1
大连港_67,0.8888888888888888,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.029595015576323987,0.016129032258064516,0.0,0.0,1
大连港_68,0.25,0.11363636363636363,0.0,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.04285714285714286,0.029595015576323987,0.025380710659898477,1
大连港_68,0.4,0.28,0.04,0.04,0,0,1.0,1.0,1.0,1.0,0.029595015576323987,0.029595015576323987,0.029595015576323987,0.024390243902439025,1
大连港_68,0.34210526315789475,0.23684210526315788,0.02631578947368421,0.23684210526315788,0,1,1.0,1.0,1.0,1.0,0.07112970711297072,0.045112781954887216,0.045112781954887216,0.029595015576323987,1
大连港_68,0.45,0.3,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.2,0.05555555555555555,0.029595015576323987,0.024390243902439025,1
大连港_68,0.5,0.3125,0.0625,0.0625,0,0,1.0,1.0,1.0,1.0,0.5,0.2,0.2,0.1875,1
大连港_68,0.21818181818181817,0.23636363636363636,0.01818181818181818,0.03636363636363636,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.06557377049180328,0.04285714285714286,1
大连港_68,0.25,0.125,0.0625,0.0,0,1,1.0,1.0,1.0,1.0,0.25,0.07112970711297072,0.029595015576323987,0.025,1
大连港_68,0.375,0.041666666666666664,0.041666666666666664,0.013888888888888888,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.09202453987730061,0.029595015576323987,1
大连港_68,0.25,0.16666666666666666,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.029595015576323987,0.0,0.0,0.0,1
大连港_69,0.43478260869565216,0.0,0.021739130434782608,0.06521739130434782,0,2,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.33293124246079614,0.33293124246079614,1
大连港_69,0.7272727272727273,0.0,0.09090909090909091,0.0,0,2,1.0,1.0,1.0,1.0,0.0410958904109589,0.029595015576323987,0.025,0.0,1
大连港_70,0.2714285714285714,0.12857142857142856,0.0,0.08571428571428572,0,0,1.0,1.0,1.0,1.0,0.5,0.33293124246079614,0.16666666666666666,0.14285714285714285,1
大连港_70,0.4,0.28,0.04,0.04,0,0,1.0,1.0,1.0,1.0,0.029595015576323987,0.029595015576323987,0.029595015576323987,0.024390243902439025,1
大连港_70,0.23076923076923078,0.15384615384615385,0.0,0.5384615384615384,0,0,1.0,1.0,1.0,1.0,0.07112970711297072,0.045112781954887216,0.029595015576323987,0.01818181818181818,1
大连港_70,0.5714285714285714,0.19047619047619047,0.0,0.09523809523809523,0,0,1.0,1.0,1.0,1.0,0.07692307692307693,0.05,0.029595015576323987,0.0,1
大连港_70,0.5263157894736842,0.3684210526315789,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1,0.07112970711297072,0.07112970711297072,0.029595015576323987,1
大连港_70,0.5686274509803921,0.0784313725490196,0.0,0.1568627450980392,0,0,1.0,1.0,1.0,1.0,0.037037037037037035,0.037037037037037035,0.029595015576323987,0.029595015576323987,1
大连港_70,0.42857142857142855,0.38095238095238093,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.2,0.2,0.1875,0.029595015576323987,1
大连港_70,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.029595015576323987,0.01818181818181818,0.0,0.0,1
大连港_70,0.12,0.2,0.0,0.28,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.07112970711297072,0.045112781954887216,0.029595015576323987,1
大连港_70,0.3541666666666667,0.22916666666666666,0.0,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.07692307692307693,0.06557377049180328,1
大连港_70,0.23529411764705882,0.11764705882352941,0.058823529411764705,0.0,0,1,1.0,1.0,1.0,1.0,0.33293124246079614,0.25,0.07112970711297072,0.029595015576323987,1
大连港_70,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.0,0,0,1.0,1.0,1.0,1.0,0.029595015576323987,0.0,0.0,0.0,1
大连港_70,0.44680851063829785,0.0,0.02127659574468085,0.0425531914893617,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.029595015576323987,0.029595015576323987,1
大连港_70,0.3333333333333333,0.3333333333333333,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.029595015576323987,0.024390243902439025,0.0,0.0,1
大连港_71,0.4090909090909091,0.09090909090909091,0.0,0.1590909090909091,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.33293124246079614,0.33293124246079614,1
大连港_71,0.5909090909090909,0.22727272727272727,0.022727272727272728,0.06818181818181818,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.2,0.16666666666666666,0.16666666666666666,1
大连港_71,0.36,0.08,0.0,0.12,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.03508771929824561,0.029595015576323987,1
大连港_71,0.6111111111111112,0.25,0.027777777777777776,0.0,0,0,1.0,1.0,1.0,1.0,0.2,0.125,0.1111111111111111,0.08333333333333333,1
大连港_71,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.06666666666666667,0.06666666666666667,1
大连港_72,0.3888888888888889,0.0,0.0,0.1388888888888889,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.14285714285714285,0.08,1
大连港_72,0.4418604651162791,0.09302325581395349,0.023255813953488372,0.09302325581395349,0,0,1.0,1.0,1.0,1.0,0.5,0.25,0.08,0.045454545454545456,1
大连港_72,0.3103448275862069,0.06896551724137931,0.0,0.13793103448275862,0,0,1.0,1.0,1.0,1.0,0.06896551724137931,0.04017857142857143,0.04017857142857143,0.029595015576323987,1
大连港_72,0.3333333333333333,0.06060606060606061,0.030303030303030304,0.15151515151515152,0,0,1.0,1.0,1.0,1.0,0.045454545454545456,0.04017857142857143,0.04017857142857143,0.03571428571428571,1
大连港_72,0.2222222222222222,0.1111111111111111,0.0,0.2777777777777778,0,0,1.0,1.0,1.0,1.0,0.04017857142857143,0.04017857142857143,0.03,0.029595015576323987,1
大连港_72,0.4444444444444444,0.2222222222222222,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.029595015576323987,0.01818181818181818,0.0,0.0,1
大连港_72,0.64,0.32,0.0,0.08,0,1,1.0,1.0,1.0,1.0,0.09202453987730061,0.04285714285714286,0.029595015576323987,0.028846153846153848,1
大连港_72,0.5555555555555556,0.16666666666666666,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.029595015576323987,0.025380710659898477,0.01818181818181818,1
大连港_72,0.2,0.06666666666666667,0.06666666666666667,0.4,0,0,1.0,1.0,1.0,1.0,0.06896551724137931,0.045112781954887216,0.029595015576323987,0.028846153846153848,1
大连港_72,0.6,0.1,0.1,0.1,0,0,1.0,1.0,1.0,1.0,0.5,0.14285714285714285,0.029595015576323987,0.029595015576323987,1
大连港_72,0.36585365853658536,0.12195121951219512,0.024390243902439025,0.17073170731707318,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.045454545454545456,0.0410958904109589,0.04017857142857143,1
大连港_72,0.32608695652173914,0.10869565217391304,0.0,0.34782608695652173,0,0,1.0,1.0,1.0,1.0,0.07112970711297072,0.07112970711297072,0.06557377049180328,0.045112781954887216,1
大连港_72,0.5833333333333334,0.08333333333333333,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.029595015576323987,0.0,1
大连港_72,0.6363636363636364,0.18181818181818182,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.25,0.0410958904109589,0.029595015576323987,0.029595015576323987,1
大连港_72,0.3333333333333333,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.029595015576323987,0.0,0.0,0.0,1
大连港_73,0.4,0.05,0.0,0.175,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.25,0.14285714285714285,1
大连港_73,0.6111111111111112,0.16666666666666666,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.07112970711297072,0.06666666666666667,0.029595015576323987,0.016129032258064516,1
大连港_73,0.5,0.2777777777777778,0.0,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.2,0.04017857142857143,0.04017857142857143,0.03333333333333333,1
大连港_73,0.7037037037037037,0.07407407407407407,0.037037037037037035,0.037037037037037035,0,1,1.0,1.0,1.0,1.0,0.043478260869565216,0.03508771929824561,0.03125,0.029595015576323987,1
大连港_73,0.2727272727272727,0.36363636363636365,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.06666666666666667,0.029595015576323987,0.0,0.0,1
大连港_73,0.625,0.25,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.029595015576323987,0.0,0.0,0.0,1
大连港_74,0.4117647058823529,0.0,0.0,0.14705882352941177,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.14285714285714285,0.08,1
大连港_74,0.6,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.029595015576323987,0.0,0.0,0.0,1
大连港_75,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.029595015576323987,0.0,0.0,1
大连港_75,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.029595015576323987,0.0,0.0,1
大连港_75,0.4,0.3,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.029595015576323987,0.0,1
大连港_76,0.4807692307692308,0.11538461538461539,0.0,0.09615384615384616,0,1,1.0,1.0,1.0,1.0,0.33293124246079614,0.029595015576323987,0.028846153846153848,0.016129032258064516,1
大连港_76,0.42857142857142855,0.1836734693877551,0.04081632653061224,0.10204081632653061,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.06666666666666667,0.05555555555555555,0.0410958904109589,1
