att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
TCL集团_56,0.4482758620689655,0.20689655172413793,0.0,0.2413793103448276,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_56,0.4782608695652174,0.2608695652173913,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_57,0.3333333333333333,0.14583333333333334,0.0,0.375,0,7,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_58,0.609375,0.0625,0.03125,0.015625,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_59,0.44680851063829785,0.2978723404255319,0.14893617021276595,0.0,0,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_60,0.5833333333333334,0.0625,0.020833333333333332,0.020833333333333332,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_61,0.6349206349206349,0.09523809523809523,0.031746031746031744,0.015873015873015872,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_62,0.631578947368421,0.10526315789473684,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_63,0.19540229885057472,0.13793103448275862,0.0,0.27586206896551724,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_63,0.2727272727272727,0.12121212121212122,0.030303030303030304,0.24242424242424243,0,5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_64,0.3333333333333333,0.09523809523809523,0.0,0.3333333333333333,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_64,0.328125,0.203125,0.0625,0.15625,0,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_64,0.30434782608695654,0.15217391304347827,0.021739130434782608,0.2826086956521739,0,5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_64,0.47058823529411764,0.17647058823529413,0.058823529411764705,0.23529411764705882,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_64,0.3684210526315789,0.2631578947368421,0.0,0.0,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_65,0.3541666666666667,0.14583333333333334,0.0,0.2708333333333333,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_66,0.4375,0.10416666666666667,0.020833333333333332,0.0625,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_66,0.3684210526315789,0.42105263157894735,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_66,0.3157894736842105,0.3157894736842105,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_66,0.5,0.16666666666666666,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_67,0.4444444444444444,0.25925925925925924,0.0,0.14814814814814814,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_68,0.55,0.2,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_69,0.43103448275862066,0.15517241379310345,0.017241379310344827,0.13793103448275862,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_69,0.38,0.08,0.02,0.16,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_69,0.4666666666666667,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_69,0.35,0.3,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_69,0.44,0.28,0.06,0.02,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_69,0.5106382978723404,0.2553191489361702,0.02127659574468085,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_69,0.55,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_69,0.7,0.4,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_70,0.3793103448275862,0.3103448275862069,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_70,0.4,0.06666666666666667,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_70,0.46938775510204084,0.20408163265306123,0.08163265306122448,0.02040816326530612,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_70,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_70,0.5,0.35714285714285715,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_71,0.25,0.21875,0.03125,0.28125,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_72,0.5277777777777778,0.25,0.027777777777777776,0.05555555555555555,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_73,0.4444444444444444,0.07407407407407407,0.037037037037037035,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_73,0.43243243243243246,0.13513513513513514,0.02702702702702703,0.08108108108108109,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_73,0.4838709677419355,0.2903225806451613,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_73,0.35,0.3,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_74,0.49019607843137253,0.09803921568627451,0.0,0.09803921568627451,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_74,0.55,0.3,0.05,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_74,0.5942028985507246,0.2463768115942029,0.0,0.043478260869565216,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_75,0.3148148148148148,0.12962962962962962,0.0,0.2777777777777778,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_76,0.417910447761194,0.14925373134328357,0.029850746268656716,0.07462686567164178,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_76,0.28,0.24,0.0,0.08,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_77,0.4878048780487805,0.21951219512195122,0.024390243902439025,0.12195121951219512,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_77,0.3125,0.171875,0.0,0.109375,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_77,0.4444444444444444,0.2222222222222222,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_77,0.6666666666666666,0.4166666666666667,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_77,0.38596491228070173,0.15789473684210525,0.03508771929824561,0.21052631578947367,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_78,0.4666666666666667,0.13333333333333333,0.03333333333333333,0.23333333333333334,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_78,0.4523809523809524,0.16666666666666666,0.023809523809523808,0.14285714285714285,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_78,0.52,0.32,0.04,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_78,0.25,0.14285714285714285,0.07142857142857142,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_78,0.4647887323943662,0.09859154929577464,0.028169014084507043,0.15492957746478872,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_78,0.36363636363636365,0.45454545454545453,0.09090909090909091,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_78,0.5625,0.25,0.0625,0.0625,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_78,0.6666666666666666,0.25,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_79,0.4375,0.16666666666666666,0.0625,0.08333333333333333,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_79,0.38461538461538464,0.07692307692307693,0.0,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_80,0.36619718309859156,0.07042253521126761,0.028169014084507043,0.23943661971830985,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_80,0.3548387096774194,0.2903225806451613,0.03225806451612903,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_80,0.5454545454545454,0.18181818181818182,0.0,0.09090909090909091,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_81,0.39436619718309857,0.16901408450704225,0.028169014084507043,0.11267605633802817,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_81,0.28,0.24,0.0,0.08,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_81,0.47619047619047616,0.14285714285714285,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_81,0.47619047619047616,0.14285714285714285,0.0,0.047619047619047616,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_81,0.36538461538461536,0.11538461538461539,0.038461538461538464,0.25,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_81,0.46153846153846156,0.3076923076923077,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_82,0.2463768115942029,0.13043478260869565,0.0,0.2028985507246377,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_83,0.6666666666666666,0.09523809523809523,0.09523809523809523,0.0,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_84,0.037037037037037035,0.0,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_85,0.5625,0.14583333333333334,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_86,0.5714285714285714,0.21428571428571427,0.0,0.03571428571428571,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_87,0.5964912280701754,0.07017543859649122,0.017543859649122806,0.017543859649122806,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_89,0.4935064935064935,0.35064935064935066,0.025974025974025976,0.05194805194805195,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_89,0.45454545454545453,0.22727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_89,0.6666666666666666,0.5555555555555556,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_90,0.3838383838383838,0.16161616161616163,0.050505050505050504,0.0707070707070707,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_90,0.5882352941176471,0.11764705882352941,0.058823529411764705,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_91,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_92,0.18518518518518517,0.2222222222222222,0.0,0.2222222222222222,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_92,0.46875,0.1875,0.0,0.1875,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_92,0.37037037037037035,0.12962962962962962,0.0,0.037037037037037035,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_92,0.5,0.16666666666666666,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_93,0.4406779661016949,0.15254237288135594,0.05084745762711865,0.06779661016949153,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_93,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_94,0.6111111111111112,0.0,0.05555555555555555,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_94,0.8461538461538461,0.0,0.07692307692307693,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_95,0.5,0.11538461538461539,0.0,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_95,0.6923076923076923,0.23076923076923078,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_96,0.36666666666666664,0.2,0.03333333333333333,0.05,0,6,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_96,0.4666666666666667,0.17777777777777778,0.022222222222222223,0.28888888888888886,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_96,0.625,0.125,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_97,0.6296296296296297,0.2222222222222222,0.0,0.037037037037037035,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_97,0.6285714285714286,0.05714285714285714,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_97,0.7894736842105263,0.2631578947368421,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_97,0.5588235294117647,0.20588235294117646,0.058823529411764705,0.029411764705882353,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_97,0.48936170212765956,0.1702127659574468,0.0425531914893617,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_97,0.45454545454545453,0.36363636363636365,0.030303030303030304,0.030303030303030304,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_97,0.6,0.2,0.06666666666666667,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_97,0.5,0.2916666666666667,0.125,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_97,0.3695652173913043,0.13043478260869565,0.021739130434782608,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_97,0.35714285714285715,0.42857142857142855,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_98,0.45161290322580644,0.16129032258064516,0.0,0.20967741935483872,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_98,0.4166666666666667,0.3333333333333333,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_98,0.4583333333333333,0.041666666666666664,0.0,0.10416666666666667,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_98,0.6666666666666666,0.13333333333333333,0.0,0.13333333333333333,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_99,0.46153846153846156,0.038461538461538464,0.0,0.11538461538461539,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_99,0.4,0.14285714285714285,0.05714285714285714,0.17142857142857143,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_99,0.33962264150943394,0.24528301886792453,0.0,0.20754716981132076,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_99,0.4,0.13333333333333333,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_100,0.3076923076923077,0.1282051282051282,0.02564102564102564,0.1794871794871795,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_100,0.2631578947368421,0.10526315789473684,0.02631578947368421,0.13157894736842105,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_100,0.24,0.16,0.04,0.2,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_101,0.4117647058823529,0.11764705882352941,0.014705882352941176,0.10294117647058823,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_101,0.7,0.4,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_101,0.5,0.125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_101,0.4,0.1,0.0,0.3,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_102,0.3488372093023256,0.13953488372093023,0.0,0.09302325581395349,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_102,0.4074074074074074,0.2222222222222222,0.0,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_103,0.4,0.06666666666666667,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_103,0.4406779661016949,0.1694915254237288,0.0,0.03389830508474576,0,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_103,0.36,0.24,0.04,0.04,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_103,0.5714285714285714,0.21428571428571427,0.0,0.047619047619047616,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_103,0.5714285714285714,0.3333333333333333,0.047619047619047616,0.047619047619047616,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_103,0.49206349206349204,0.19047619047619047,0.0,0.14285714285714285,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_103,0.3333333333333333,0.13333333333333333,0.0,0.26666666666666666,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_103,0.3142857142857143,0.08571428571428572,0.02857142857142857,0.08571428571428572,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_103,0.4,0.1,0.0,0.3,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_104,0.3508771929824561,0.08771929824561403,0.0,0.2631578947368421,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_104,0.4482758620689655,0.3793103448275862,0.0,0.0,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_104,0.2727272727272727,0.21212121212121213,0.0,0.18181818181818182,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_104,0.35064935064935066,0.07792207792207792,0.012987012987012988,0.05194805194805195,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_104,0.5833333333333334,0.08333333333333333,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_105,0.2786885245901639,0.18032786885245902,0.0,0.26229508196721313,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_105,0.2727272727272727,0.09090909090909091,0.0,0.36363636363636365,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_105,0.4230769230769231,0.3076923076923077,0.0,0.11538461538461539,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_105,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.05128205128205128,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_105,0.36538461538461536,0.21153846153846154,0.038461538461538464,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_105,0.46153846153846156,0.19230769230769232,0.038461538461538464,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_105,0.3150684931506849,0.136986301369863,0.0273972602739726,0.0410958904109589,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_105,0.4166666666666667,0.4166666666666667,0.08333333333333333,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_106,0.45588235294117646,0.22058823529411764,0.0,0.08823529411764706,0,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_106,0.43103448275862066,0.13793103448275862,0.0,0.1724137931034483,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_106,0.4166666666666667,0.3333333333333333,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_106,0.5,0.07142857142857142,0.0,0.07142857142857142,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_106,0.7222222222222222,0.1111111111111111,0.0,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_107,0.4838709677419355,0.08064516129032258,0.0,0.04838709677419355,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_107,0.4782608695652174,0.14492753623188406,0.0,0.08695652173913043,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_107,0.4230769230769231,0.15384615384615385,0.0,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_108,0.5,0.07142857142857142,0.04285714285714286,0.1,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_108,0.625,0.125,0.0,0.125,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_109,0.4,0.35,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_109,0.35714285714285715,0.16071428571428573,0.0,0.05357142857142857,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_109,0.5833333333333334,0.25,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_109,0.4358974358974359,0.2564102564102564,0.02564102564102564,0.02564102564102564,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_109,0.46153846153846156,0.19230769230769232,0.0,0.1346153846153846,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
TCL集团_109,0.5,0.16666666666666666,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
